"dataset10017","modelU","U","b2",0.304576773909619,0.521452849815359,0.28771688228712,0.0278668580593479,0.274981138455475,0.534244565060362,0.77412165136775,0.976868848840882,1.00002447632936,20000,0,1,2.28004530668259,1000,6000,20000
"dataset10017","modelU","U","b3",0.0183810240377464,0.501859999798802,0.287906731866731,0.0260574123007245,0.253528653187696,0.503702800276977,0.749245643462025,0.975854203096359,1.00041344004622,5570,0,1,2.28004530668259,1000,6000,20000
"dataset10017","modelU","U","deviance",NA,649.59080508864,3.28366528759804,648.10444907513,648.227296152651,648.660802747906,649.647030582546,655.85335635501,1.00025671261069,20000,0,1,2.28004530668259,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset10018","modelU","U","psi",0.581685842321487,0.500054993371086,0.10302610230251,0.299689004375216,0.428563341541598,0.500638454356569,0.571613887032473,0.701308341007854,1.00012213429588,15539,0,1,2.04068080584208,1000,6000,20000
"dataset10018","modelU","U","theta11",0.781306814165786,0.772797435654575,0.0185548735863448,0.735751718726656,0.760481366364871,0.773039897901112,0.785483779250287,0.808357062778928,1.00016924947012,12385,0,1,2.04068080584208,1000,6000,20000
"dataset10018","modelU","U","b1",0.968519903770788,0.968682378529014,0.0031279178859363,0.962773473441533,0.966520496271496,0.968629441682113,0.970779404229029,0.975005264742765,1.00010592002173,20000,0,1,2.04068080584208,1000,6000,20000
"dataset10018","modelU","U","b2",0.235873479708796,0.504578764057734,0.289104971108239,0.0252130343215146,0.256606978189666,0.503672476723406,0.757793773604501,0.976408439687257,1.00034703556694,6347,0,1,2.04068080584208,1000,6000,20000
"dataset10018","modelU","U","b3",0.0159201139063286,0.495689495037935,0.289504132239461,0.0235386145616424,0.244985839782517,0.494683735771105,0.744757384760305,0.971983995925522,1.00004972805876,17079,0,1,2.04068080584208,1000,6000,20000
"dataset10018","modelU","U","deviance",NA,406.570210303245,1.77136405917425,405.56065860143,405.655439532631,405.997448824538,406.837230121262,410.537967167515,1.00239635624667,7257,0,1,2.04068080584208,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset10019","modelU","U","psi",0.550851562855532,0.595289247964624,0.103996696463501,0.384998980705274,0.524664580045696,0.597256194732779,0.669061798337765,0.788648203999431,1.00022799757423,14711,0,1,2.20964599450429,1000,6000,20000
"dataset10019","modelU","U","theta11",0.108354901183397,0.0996078150012939,0.0122759197003042,0.077182081128983,0.0910984207498418,0.0990902325438734,0.107721810925456,0.125201464336801,0.999960966367867,20000,0,1,2.20964599450429,1000,6000,20000
"dataset10019","modelU","U","b1",0.993485321317892,0.989536415725919,0.00630588743206328,0.974797538173093,0.985835217329231,0.99060268219924,0.994355527866772,0.998556291138783,0.999992295711356,20000,0,1,2.20964599450429,1000,6000,20000
"dataset10019","modelU","U","b2",0.263634394594468,0.269815269129584,0.182841222639329,0.0127107358856582,0.122194388309693,0.240927478265782,0.393052175054748,0.676624451625427,1.00023040024328,11280,0,1,2.20964599450429,1000,6000,20000
"dataset10019","modelU","U","b3",0.0505662083176748,0.333711022122344,0.238153815719224,0.0119287499996228,0.132864750724805,0.290298865810571,0.501097256286131,0.850205902097508,1.0001877460203,9413,0,1,2.20964599450429,1000,6000,20000
"dataset10019","modelU","U","deviance",NA,118.489713439509,3.54148967552295,113.064953207817,115.438260141984,118.880375015802,120.557086403522,125.563852388626,1.0002709886926,7373,0,1,2.20964599450429,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset1001","modelU","U","psi",0.234061073778663,0.167306997897514,0.0364912474043738,0.10261343240381,0.141454397546186,0.165239457075851,0.190856669084864,0.244578215009287,1.00038388881879,7529,0,1,53.8284928798676,1000,6000,20000
"dataset1001","modelU","U","theta11",0.790105954816332,0.731842127757815,0.053819085673225,0.620526066590082,0.696283253090232,0.733871315759809,0.768928148839676,0.832138539898668,1.00009655845776,20000,0,1,53.8284928798676,1000,6000,20000
"dataset1001","modelU","U","b1",0.996670322658401,0.986110415720073,0.0118310278453611,0.956330353832163,0.979613575161544,0.989514953490575,0.995529652222385,0.999609797275522,1.00022843533913,9691,0,1,53.8284928798676,1000,6000,20000
"dataset1001","modelU","U","b2",0.83295092740003,0.500356475329104,0.288020651982997,0.0244778816000685,0.248518081672955,0.502515074365109,0.749352607021809,0.975289193496509,0.999983704510971,20000,0,1,53.8284928798676,1000,6000,20000
"dataset1001","modelU","U","b3",0.199897670665361,0.502019084583693,0.290512499149492,0.025004298298154,0.249578750111136,0.501625451757942,0.756426889100112,0.976399450272819,1.00000221774921,20000,0,1,53.8284928798676,1000,6000,20000
"dataset1001","modelU","U","deviance",NA,21.1829041367731,10.575606305197,6.73387885573574,13.2360885530601,19.6223936783592,26.9251267824928,44.4289293875391,1.00007405145123,20000,0,1,53.8284928798676,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset10020","modelU","U","psi",0.432211158811348,0.363460878676848,0.100005135553447,0.181891688920153,0.292013784080207,0.359799637756783,0.430955739242876,0.572125230297123,1.00008084545542,20000,0,1,2.41198168595632,1000,6000,20000
"dataset10020","modelU","U","theta11",0.726791276927106,0.752701741026187,0.0229182030337219,0.7055068363775,0.737796454301456,0.753385993022596,0.768338976044628,0.796578117473732,1.00037745843501,9442,0,1,2.41198168595632,1000,6000,20000
"dataset10020","modelU","U","b1",0.984785886073671,0.990725408128561,0.00306121190382923,0.984107469676022,0.988802962577064,0.990963173760157,0.992954210362266,0.9959024834202,1.00035252258526,6620,0,1,2.41198168595632,1000,6000,20000
"dataset10020","modelU","U","b2",0.166034061084734,0.500159559082323,0.288061926512229,0.0247412544255223,0.251571610104293,0.5033532618545,0.748897971119732,0.974359407722086,0.999931077770361,20000,0,1,2.41198168595632,1000,6000,20000
"dataset10020","modelU","U","b3",0.018886570935327,0.335261783474096,0.236892510341592,0.0131458969263182,0.13459368818761,0.292948858812451,0.504809556496151,0.840445042424992,1.00029735606002,7395,0,1,2.41198168595632,1000,6000,20000
"dataset10020","modelU","U","deviance",NA,268.996155443237,3.14595810285037,266.810848775161,267.451005643932,268.225938181629,269.419393419203,275.344504614647,1.00079032092831,16196,0,1,2.41198168595632,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset10021","modelU","U","psi",0.796605403082212,0.863669531787285,0.071523887115634,0.695169107301933,0.821792906634295,0.874272542371306,0.917464783256356,0.96933785567903,1.00009605515353,15526,0,1,2.25028226772944,1000,6000,20000
"dataset10021","modelU","U","theta11",0.513986903512152,0.50145877271361,0.0165794024816765,0.468840686164929,0.49030541011095,0.50146955194986,0.512626795610051,0.534364817935623,1.00017370831468,20000,0,1,2.25028226772944,1000,6000,20000
"dataset10021","modelU","U","b1",0.961100662510982,0.966154119141085,0.00298193774627654,0.960590157608303,0.964060696523321,0.966093081814985,0.968136339199694,0.972208974363927,1.00019512168517,20000,0,1,2.25028226772944,1000,6000,20000
"dataset10021","modelU","U","b2",0.126200897896197,0.499242939671833,0.286704599579521,0.0235350326576736,0.254304918859664,0.501054596970789,0.744744694554417,0.973102380443433,1.00012513677988,13475,0,1,2.25028226772944,1000,6000,20000
"dataset10021","modelU","U","b3",0.000551670022636199,0.49898562952235,0.289515492291542,0.023994766821852,0.249522907601204,0.497552247659112,0.749404378177132,0.974475385433616,1.00002833465975,20000,0,1,2.25028226772944,1000,6000,20000
"dataset10021","modelU","U","deviance",NA,431.437677785842,1.83368632510159,430.387910310239,430.489683980267,430.848265362052,431.706172978297,435.469197054343,1.00344932676524,4665,0,1,2.25028226772944,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset10022","modelU","U","psi",0.134989847248187,0.136461452144066,0.0711582016472678,0.0319353008337456,0.0831232687319934,0.124933659947228,0.178905641114264,0.302914564713094,1.00006777173404,20000,0,1,5.385460404555,1000,6000,20000
"dataset10022","modelU","U","theta11",0.280057699473109,0.28446233464097,0.0445876919513702,0.2009466852714,0.253479413724109,0.282933085392723,0.314070788840912,0.375968767398085,1.00004712123292,20000,0,1,5.385460404555,1000,6000,20000
"dataset10022","modelU","U","b1",0.966795622184104,0.97981170707621,0.00995885078214602,0.959783779256088,0.972612662456467,0.980461090662208,0.987702227856913,0.996461586537888,1.0000601414881,20000,0,1,5.385460404555,1000,6000,20000
"dataset10022","modelU","U","b2",0.181524250250077,0.496550048720245,0.288602614680283,0.0243846734187575,0.245007810769518,0.4959356650986,0.747157556834422,0.974167743607784,1.00003801458817,18176,0,1,5.385460404555,1000,6000,20000
"dataset10022","modelU","U","b3",0.162790113715471,0.332975955853877,0.235074337382741,0.0126465931931393,0.134949622703188,0.292149785193441,0.501056460879533,0.844856366727378,1.00047580904787,5847,0,1,5.385460404555,1000,6000,20000
"dataset10022","modelU","U","deviance",NA,42.6430918603794,1.53923520731192,41.0853609130889,41.6363000590417,42.2618721321407,43.2146810733949,46.208738517403,1.00045310489262,8384,0,1,5.385460404555,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset10023","modelU","U","psi",0.107997811601264,0.0915336998717184,0.0603174152348236,0.0117281371597577,0.0456396273428081,0.0794400356311441,0.124508761284609,0.237164366554932,1.00008582466023,20000,0,1,2.13815202713013,1000,6000,20000
"dataset10023","modelU","U","theta11",0.278638561990112,0.268761316911477,0.0604400821768085,0.158518460999542,0.225848160806624,0.265871412843905,0.308340818472458,0.394522018448786,0.99998550089799,20000,0,1,2.13815202713013,1000,6000,20000
"dataset10023","modelU","U","b1",0.957062140349799,0.969797213263436,0.00997244944379193,0.953473178122452,0.961875522997918,0.968991970513629,0.976925244519641,0.989936942639745,1.00018918363295,9198,0,1,2.13815202713013,1000,6000,20000
"dataset10023","modelU","U","b2",0.497100423080148,0.498147249255367,0.287132751323915,0.0260328114134782,0.250183209718671,0.495644993032329,0.745863093994558,0.974756415166049,0.999959908799614,20000,0,1,2.13815202713013,1000,6000,20000
"dataset10023","modelU","U","b3",0.0730718903085178,0.39769126047708,0.200056575519346,0.0682996050945601,0.240447289802078,0.380762710183798,0.542309317933927,0.802387272416787,0.999931371178529,20000,0,1,2.13815202713013,1000,6000,20000
"dataset10023","modelU","U","deviance",NA,64.857975953175,1.38490277552176,63.5227089679118,63.8904430574226,64.4522256827338,65.391007114852,68.4889234101955,1.00005797786715,20000,0,1,2.13815202713013,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset10024","modelU","U","psi",0.487140523087233,0.408671626400738,0.10235866923856,0.217392962606776,0.336054090504629,0.406329695273788,0.478345224941999,0.614584450873756,1.00010713664423,20000,0,1,2.51684620777766,1000,6000,20000
"dataset10024","modelU","U","theta11",0.691691362023354,0.711289121335259,0.022548844553834,0.666071225876495,0.696212682049877,0.711644481804204,0.726799075030902,0.754621895588438,1.00030561171582,18446,0,1,2.51684620777766,1000,6000,20000
"dataset10024","modelU","U","b1",0.97666056647494,0.978730251224266,0.00335343061499987,0.972123639854377,0.976436185600308,0.978753624249737,0.981104394783196,0.985079606937925,1.00036621883265,5651,0,1,2.51684620777766,1000,6000,20000
"dataset10024","modelU","U","b2",0.489635810106061,0.530392436900248,0.28703412258983,0.0309904129884671,0.286548652383844,0.544796351940626,0.783198322028387,0.977332801832628,0.999948241659432,20000,0,1,2.51684620777766,1000,6000,20000
"dataset10024","modelU","U","b3",0.390654008061411,0.251903096572208,0.194604391881025,0.00857053405290683,0.0918355957825079,0.206682604251177,0.372731605464335,0.705782712576882,1.00059777688249,4657,0,1,2.51684620777766,1000,6000,20000
"dataset10024","modelU","U","deviance",NA,398.971624705905,2.63840641281815,396.535337243319,397.380165277612,398.345663347571,399.802609478912,404.439773126064,1.00143609055823,20000,0,1,2.51684620777766,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset10025","modelU","U","psi",0.354107681507012,0.455300864341087,0.103766368815389,0.257086739769311,0.382444599473689,0.454049102554036,0.526837465766561,0.659955642772327,1.00026100159784,7883,0,1,2.18898945649465,1000,6000,20000
"dataset10025","modelU","U","theta11",0.323251377061475,0.378480632517758,0.0226706784866715,0.334251571326085,0.363308932218276,0.378598714450126,0.393423473672102,0.423303176728396,1.00002077884795,20000,0,1,2.18898945649465,1000,6000,20000
"dataset10025","modelU","U","b1",0.973266875508346,0.971418187790277,0.00485845820616819,0.962444441663516,0.967976685841165,0.971285191087596,0.974728195833327,0.981310070814095,1.00017849184573,20000,0,1,2.18898945649465,1000,6000,20000
"dataset10025","modelU","U","b2",0.836537529052235,0.50089072126005,0.288817255205428,0.0247557141177822,0.250602415006142,0.501996507402509,0.751065789658666,0.974772658593213,0.999996617746062,20000,0,1,2.18898945649465,1000,6000,20000
"dataset10025","modelU","U","b3",0.740558929543429,0.502394269552445,0.288588334688926,0.027038388949296,0.253171135425319,0.500711517757736,0.752605085416441,0.976602566629055,1.00016108762467,11027,0,1,2.18898945649465,1000,6000,20000
"dataset10025","modelU","U","deviance",NA,176.886821488999,1.65286090735126,175.900323730233,175.998751601744,176.337942038604,177.150841078349,180.862620003467,1.00311808501587,5579,0,1,2.18898945649465,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset10026","modelU","U","psi",0.48928311798675,0.637106256868379,0.100130524850418,0.429502061817122,0.569496981418762,0.641073930771217,0.708864151537004,0.816694502758285,1.0000403909983,20000,0,1,2.45430546204249,1000,6000,20000
"dataset10026","modelU","U","theta11",0.717150431278627,0.716123702533927,0.0175870667423421,0.680910191258216,0.704395287353007,0.716406748775941,0.728044894406222,0.750218230251548,1.00022528427749,20000,0,1,2.45430546204249,1000,6000,20000
"dataset10026","modelU","U","b1",0.997921366041969,0.997443194429486,0.00123022804353117,0.994572509975273,0.996730263929848,0.997626957824403,0.998356132445296,0.999285891603407,1.00012199328145,20000,0,1,2.45430546204249,1000,6000,20000
